Dataset Loaded: 51839
Train Size: 31103
Val Size: 10368
Test Size: 10368
CapsNet(
  (conv1): Conv2d(3, 64, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
  (bn1): BatchNorm2d(64, eps=0.001, momentum=0.1, affine=True, track_running_stats=True)
  (relu1): ReLU()
  (primary_caps): PrimaryCaps(
    (pose): Conv2d(64, 128, kernel_size=(1, 1), stride=(1, 1))
    (a): Conv2d(64, 8, kernel_size=(1, 1), stride=(1, 1))
    (sigmoid): Sigmoid()
  )
  (conv_caps1): ConvCaps(
    (sigmoid): Sigmoid()
    (softmax): Softmax()
  )
  (conv_caps2): ConvCaps(
    (sigmoid): Sigmoid()
    (softmax): Softmax()
  )
  (class_caps): ConvCaps(
    (sigmoid): Sigmoid()
    (softmax): Softmax()
  )
)
Number of Trainables Params: 80286
Train Epoch: 1	[16300/31103 (52%)]	Loss: 0.480499	Accuracy: 40.000000	Time 0.734 (0.732)	Data 0.000 (0.000)
Train Epoch: 1	[16400/31103 (53%)]	Loss: 1.482720	Accuracy: 0.000000	Time 0.739 (0.732)	Data 0.000 (0.000)
Train Epoch: 1	[16500/31103 (53%)]	Loss: 1.039972	Accuracy: 10.000000	Time 0.739 (0.732)	Data 0.000 (0.000)
Train Epoch: 1	[16600/31103 (53%)]	Loss: 0.682390	Accuracy: 10.000000	Time 0.734 (0.732)	Data 0.000 (0.000)
Train Epoch: 1	[16700/31103 (54%)]	Loss: 0.950527	Accuracy: 40.000000	Time 0.733 (0.732)	Data 0.000 (0.000)
Train Epoch: 1	[16800/31103 (54%)]	Loss: 1.104099	Accuracy: 40.000000	Time 0.735 (0.732)	Data 0.000 (0.000)
Train Epoch: 1	[16900/31103 (54%)]	Loss: 1.329156	Accuracy: 20.000000	Time 0.736 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[17000/31103 (55%)]	Loss: 0.677458	Accuracy: 20.000000	Time 0.739 (0.733)	Data 0.001 (0.000)
Train Epoch: 1	[17100/31103 (55%)]	Loss: 0.496324	Accuracy: 20.000000	Time 0.735 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[17200/31103 (55%)]	Loss: 0.592194	Accuracy: 20.000000	Time 0.736 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[17300/31103 (56%)]	Loss: 0.694283	Accuracy: 10.000000	Time 0.736 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[17400/31103 (56%)]	Loss: 0.665475	Accuracy: 20.000000	Time 0.735 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[17500/31103 (56%)]	Loss: 0.748813	Accuracy: 30.000000	Time 0.736 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[17600/31103 (57%)]	Loss: 0.704824	Accuracy: 10.000000	Time 0.736 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[17700/31103 (57%)]	Loss: 0.655941	Accuracy: 10.000000	Time 0.737 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[17800/31103 (57%)]	Loss: 0.877430	Accuracy: 0.000000	Time 0.736 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[17900/31103 (58%)]	Loss: 1.110059	Accuracy: 20.000000	Time 0.735 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[18000/31103 (58%)]	Loss: 0.944949	Accuracy: 40.000000	Time 0.735 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[18100/31103 (58%)]	Loss: 0.851973	Accuracy: 20.000000	Time 0.734 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[18200/31103 (59%)]	Loss: 1.146955	Accuracy: 20.000000	Time 0.735 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[18300/31103 (59%)]	Loss: 1.109022	Accuracy: 10.000000	Time 0.737 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[18400/31103 (59%)]	Loss: 0.625243	Accuracy: 20.000000	Time 0.736 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[18500/31103 (59%)]	Loss: 0.967954	Accuracy: 10.000000	Time 0.735 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[18600/31103 (60%)]	Loss: 0.774936	Accuracy: 10.000000	Time 0.736 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[18700/31103 (60%)]	Loss: 0.511600	Accuracy: 20.000000	Time 0.735 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[18800/31103 (60%)]	Loss: 0.734647	Accuracy: 10.000000	Time 0.734 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[18900/31103 (61%)]	Loss: 0.617340	Accuracy: 0.000000	Time 0.737 (0.733)	Data 0.001 (0.000)
Train Epoch: 1	[19000/31103 (61%)]	Loss: 1.633335	Accuracy: 10.000000	Time 0.735 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[19100/31103 (61%)]	Loss: 1.314211	Accuracy: 20.000000	Time 0.735 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[19200/31103 (62%)]	Loss: 1.252384	Accuracy: 20.000000	Time 0.736 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[19300/31103 (62%)]	Loss: 0.787308	Accuracy: 0.000000	Time 0.734 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[19400/31103 (62%)]	Loss: 1.598481	Accuracy: 0.000000	Time 0.735 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[19500/31103 (63%)]	Loss: 0.852503	Accuracy: 20.000000	Time 0.734 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[19600/31103 (63%)]	Loss: 0.531422	Accuracy: 40.000000	Time 0.735 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[19700/31103 (63%)]	Loss: 0.809983	Accuracy: 20.000000	Time 0.735 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[19800/31103 (64%)]	Loss: 0.761324	Accuracy: 20.000000	Time 0.736 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[19900/31103 (64%)]	Loss: 1.066337	Accuracy: 0.000000	Time 0.736 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[20000/31103 (64%)]	Loss: 0.606387	Accuracy: 20.000000	Time 0.735 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[20100/31103 (65%)]	Loss: 0.713373	Accuracy: 10.000000	Time 0.735 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[20200/31103 (65%)]	Loss: 0.737912	Accuracy: 10.000000	Time 0.735 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[20300/31103 (65%)]	Loss: 1.293676	Accuracy: 30.000000	Time 0.735 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[20400/31103 (66%)]	Loss: 0.875750	Accuracy: 10.000000	Time 0.735 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[20500/31103 (66%)]	Loss: 0.397099	Accuracy: 40.000000	Time 0.733 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[20600/31103 (66%)]	Loss: 0.836100	Accuracy: 20.000000	Time 0.734 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[20700/31103 (67%)]	Loss: 0.722833	Accuracy: 20.000000	Time 0.735 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[20800/31103 (67%)]	Loss: 0.961516	Accuracy: 0.000000	Time 0.733 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[20900/31103 (67%)]	Loss: 0.847757	Accuracy: 10.000000	Time 0.736 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[21000/31103 (68%)]	Loss: 1.227733	Accuracy: 20.000000	Time 0.733 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[21100/31103 (68%)]	Loss: 0.613827	Accuracy: 10.000000	Time 0.734 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[21200/31103 (68%)]	Loss: 0.880623	Accuracy: 20.000000	Time 0.734 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[21300/31103 (68%)]	Loss: 1.418910	Accuracy: 10.000000	Time 0.733 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[21400/31103 (69%)]	Loss: 0.895137	Accuracy: 20.000000	Time 0.733 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[21500/31103 (69%)]	Loss: 1.291166	Accuracy: 20.000000	Time 0.736 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[21600/31103 (69%)]	Loss: 0.877237	Accuracy: 20.000000	Time 0.738 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[21700/31103 (70%)]	Loss: 0.777022	Accuracy: 20.000000	Time 0.733 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[21800/31103 (70%)]	Loss: 0.933691	Accuracy: 20.000000	Time 0.735 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[21900/31103 (70%)]	Loss: 0.964281	Accuracy: 20.000000	Time 0.741 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[22000/31103 (71%)]	Loss: 0.653180	Accuracy: 20.000000	Time 0.733 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[22100/31103 (71%)]	Loss: 0.752998	Accuracy: 10.000000	Time 0.738 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[22200/31103 (71%)]	Loss: 0.847468	Accuracy: 10.000000	Time 0.735 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[22300/31103 (72%)]	Loss: 0.952363	Accuracy: 10.000000	Time 0.741 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[22400/31103 (72%)]	Loss: 1.008504	Accuracy: 30.000000	Time 0.736 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[22500/31103 (72%)]	Loss: 0.893762	Accuracy: 10.000000	Time 0.733 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[22600/31103 (73%)]	Loss: 1.768348	Accuracy: 10.000000	Time 0.733 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[22700/31103 (73%)]	Loss: 1.179568	Accuracy: 10.000000	Time 0.733 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[22800/31103 (73%)]	Loss: 0.790029	Accuracy: 20.000000	Time 0.733 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[22900/31103 (74%)]	Loss: 0.499699	Accuracy: 20.000000	Time 0.733 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[23000/31103 (74%)]	Loss: 0.560653	Accuracy: 40.000000	Time 0.733 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[23100/31103 (74%)]	Loss: 0.498155	Accuracy: 40.000000	Time 0.730 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[23200/31103 (75%)]	Loss: 1.133719	Accuracy: 30.000000	Time 0.730 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[23300/31103 (75%)]	Loss: 0.970321	Accuracy: 10.000000	Time 0.730 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[23400/31103 (75%)]	Loss: 0.849952	Accuracy: 20.000000	Time 0.730 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[23500/31103 (76%)]	Loss: 0.635804	Accuracy: 30.000000	Time 0.729 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[23600/31103 (76%)]	Loss: 1.351021	Accuracy: 10.000000	Time 0.730 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[23700/31103 (76%)]	Loss: 0.775273	Accuracy: 20.000000	Time 0.729 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[23800/31103 (77%)]	Loss: 0.853338	Accuracy: 0.000000	Time 0.730 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[23900/31103 (77%)]	Loss: 1.266401	Accuracy: 20.000000	Time 0.729 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[24000/31103 (77%)]	Loss: 0.965869	Accuracy: 20.000000	Time 0.730 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[24100/31103 (77%)]	Loss: 1.113056	Accuracy: 20.000000	Time 0.728 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[24200/31103 (78%)]	Loss: 0.709183	Accuracy: 30.000000	Time 0.728 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[24300/31103 (78%)]	Loss: 0.834685	Accuracy: 10.000000	Time 0.728 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[24400/31103 (78%)]	Loss: 0.725922	Accuracy: 30.000000	Time 0.728 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[24500/31103 (79%)]	Loss: 0.636169	Accuracy: 20.000000	Time 0.728 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[24600/31103 (79%)]	Loss: 0.590417	Accuracy: 10.000000	Time 0.728 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[24700/31103 (79%)]	Loss: 0.692817	Accuracy: 30.000000	Time 0.728 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[24800/31103 (80%)]	Loss: 0.619044	Accuracy: 10.000000	Time 0.728 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[24900/31103 (80%)]	Loss: 0.855188	Accuracy: 40.000000	Time 0.728 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[25000/31103 (80%)]	Loss: 1.347844	Accuracy: 0.000000	Time 0.728 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[25100/31103 (81%)]	Loss: 1.523719	Accuracy: 20.000000	Time 0.728 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[25200/31103 (81%)]	Loss: 0.734824	Accuracy: 30.000000	Time 0.728 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[25300/31103 (81%)]	Loss: 1.236241	Accuracy: 20.000000	Time 0.728 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[25400/31103 (82%)]	Loss: 1.098805	Accuracy: 0.000000	Time 0.728 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[25500/31103 (82%)]	Loss: 0.566777	Accuracy: 30.000000	Time 0.728 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[25600/31103 (82%)]	Loss: 0.387560	Accuracy: 40.000000	Time 0.728 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[25700/31103 (83%)]	Loss: 0.913063	Accuracy: 20.000000	Time 0.728 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[25800/31103 (83%)]	Loss: 1.044511	Accuracy: 10.000000	Time 0.728 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[25900/31103 (83%)]	Loss: 0.565708	Accuracy: 10.000000	Time 0.728 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[26000/31103 (84%)]	Loss: 0.808853	Accuracy: 20.000000	Time 0.728 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[26100/31103 (84%)]	Loss: 0.698694	Accuracy: 40.000000	Time 0.728 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[26200/31103 (84%)]	Loss: 0.533082	Accuracy: 20.000000	Time 0.728 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[26300/31103 (85%)]	Loss: 0.881450	Accuracy: 20.000000	Time 0.728 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[26400/31103 (85%)]	Loss: 1.237295	Accuracy: 20.000000	Time 0.728 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[26500/31103 (85%)]	Loss: 0.746295	Accuracy: 30.000000	Time 0.728 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[26600/31103 (86%)]	Loss: 0.944872	Accuracy: 30.000000	Time 0.728 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[26700/31103 (86%)]	Loss: 0.941320	Accuracy: 10.000000	Time 0.728 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[26800/31103 (86%)]	Loss: 0.719500	Accuracy: 10.000000	Time 0.728 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[26900/31103 (86%)]	Loss: 0.918485	Accuracy: 30.000000	Time 0.728 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[27000/31103 (87%)]	Loss: 0.910619	Accuracy: 20.000000	Time 0.728 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[27100/31103 (87%)]	Loss: 0.561409	Accuracy: 50.000000	Time 0.728 (0.733)	Data 0.000 (0.000)
Train Epoch: 1	[27200/31103 (87%)]	Loss: 0.616000	Accuracy: 20.000000	Time 0.728 (0.732)	Data 0.000 (0.000)
Train Epoch: 1	[27300/31103 (88%)]	Loss: 0.594893	Accuracy: 30.000000	Time 0.728 (0.732)	Data 0.000 (0.000)
Train Epoch: 1	[27400/31103 (88%)]	Loss: 1.018540	Accuracy: 10.000000	Time 0.728 (0.732)	Data 0.000 (0.000)
Train Epoch: 1	[27500/31103 (88%)]	Loss: 0.707395	Accuracy: 0.000000	Time 0.728 (0.732)	Data 0.000 (0.000)
Train Epoch: 1	[27600/31103 (89%)]	Loss: 0.907562	Accuracy: 20.000000	Time 0.728 (0.732)	Data 0.000 (0.000)
Train Epoch: 1	[27700/31103 (89%)]	Loss: 0.648174	Accuracy: 40.000000	Time 0.728 (0.732)	Data 0.000 (0.000)
Train Epoch: 1	[27800/31103 (89%)]	Loss: 1.394998	Accuracy: 10.000000	Time 0.728 (0.732)	Data 0.000 (0.000)
Train Epoch: 1	[27900/31103 (90%)]	Loss: 0.724429	Accuracy: 10.000000	Time 0.728 (0.732)	Data 0.000 (0.000)
Train Epoch: 1	[28000/31103 (90%)]	Loss: 0.666398	Accuracy: 30.000000	Time 0.728 (0.732)	Data 0.000 (0.000)
Train Epoch: 1	[28100/31103 (90%)]	Loss: 0.869570	Accuracy: 10.000000	Time 0.728 (0.732)	Data 0.000 (0.000)
Train Epoch: 1	[28200/31103 (91%)]	Loss: 0.677856	Accuracy: 20.000000	Time 0.728 (0.732)	Data 0.000 (0.000)
Train Epoch: 1	[28300/31103 (91%)]	Loss: 0.619894	Accuracy: 30.000000	Time 0.728 (0.732)	Data 0.000 (0.000)
Train Epoch: 1	[28400/31103 (91%)]	Loss: 0.809417	Accuracy: 20.000000	Time 0.728 (0.732)	Data 0.000 (0.000)
Train Epoch: 1	[28500/31103 (92%)]	Loss: 0.575650	Accuracy: 20.000000	Time 0.728 (0.732)	Data 0.000 (0.000)
Train Epoch: 1	[28600/31103 (92%)]	Loss: 0.643247	Accuracy: 20.000000	Time 0.728 (0.732)	Data 0.000 (0.000)
Train Epoch: 1	[28700/31103 (92%)]	Loss: 1.195050	Accuracy: 10.000000	Time 0.728 (0.732)	Data 0.000 (0.000)
Train Epoch: 1	[28800/31103 (93%)]	Loss: 1.054182	Accuracy: 0.000000	Time 0.728 (0.732)	Data 0.000 (0.000)
Train Epoch: 1	[28900/31103 (93%)]	Loss: 0.415326	Accuracy: 40.000000	Time 0.728 (0.732)	Data 0.000 (0.000)
Train Epoch: 1	[29000/31103 (93%)]	Loss: 0.969425	Accuracy: 0.000000	Time 0.728 (0.732)	Data 0.000 (0.000)
Train Epoch: 1	[29100/31103 (94%)]	Loss: 0.630511	Accuracy: 40.000000	Time 0.728 (0.732)	Data 0.000 (0.000)
Train Epoch: 1	[29200/31103 (94%)]	Loss: 0.550719	Accuracy: 50.000000	Time 0.728 (0.732)	Data 0.000 (0.000)
Train Epoch: 1	[29300/31103 (94%)]	Loss: 0.911269	Accuracy: 20.000000	Time 0.728 (0.732)	Data 0.000 (0.000)
Train Epoch: 1	[29400/31103 (95%)]	Loss: 0.582271	Accuracy: 50.000000	Time 0.728 (0.732)	Data 0.000 (0.000)
Train Epoch: 1	[29500/31103 (95%)]	Loss: 0.714631	Accuracy: 10.000000	Time 0.728 (0.732)	Data 0.000 (0.000)
Train Epoch: 1	[29600/31103 (95%)]	Loss: 0.959396	Accuracy: 0.000000	Time 0.728 (0.732)	Data 0.000 (0.000)
Train Epoch: 1	[29700/31103 (95%)]	Loss: 0.610086	Accuracy: 10.000000	Time 0.728 (0.732)	Data 0.000 (0.000)
Train Epoch: 1	[29800/31103 (96%)]	Loss: 1.184759	Accuracy: 20.000000	Time 0.728 (0.732)	Data 0.000 (0.000)
Train Epoch: 1	[29900/31103 (96%)]	Loss: 1.138110	Accuracy: 20.000000	Time 0.728 (0.732)	Data 0.000 (0.000)
Train Epoch: 1	[30000/31103 (96%)]	Loss: 0.738215	Accuracy: 20.000000	Time 0.728 (0.732)	Data 0.000 (0.000)
Train Epoch: 1	[30100/31103 (97%)]	Loss: 0.703654	Accuracy: 20.000000	Time 0.728 (0.732)	Data 0.000 (0.000)
Train Epoch: 1	[30200/31103 (97%)]	Loss: 0.409636	Accuracy: 40.000000	Time 0.728 (0.732)	Data 0.000 (0.000)
Train Epoch: 1	[30300/31103 (97%)]	Loss: 1.714501	Accuracy: 10.000000	Time 0.728 (0.732)	Data 0.000 (0.000)
Train Epoch: 1	[30400/31103 (98%)]	Loss: 0.721771	Accuracy: 30.000000	Time 0.728 (0.732)	Data 0.000 (0.000)
Train Epoch: 1	[30500/31103 (98%)]	Loss: 0.896297	Accuracy: 0.000000	Time 0.728 (0.732)	Data 0.000 (0.000)
Train Epoch: 1	[30600/31103 (98%)]	Loss: 0.515877	Accuracy: 20.000000	Time 0.728 (0.732)	Data 0.000 (0.000)
Train Epoch: 1	[30700/31103 (99%)]	Loss: 0.682052	Accuracy: 40.000000	Time 0.728 (0.732)	Data 0.000 (0.000)
Train Epoch: 1	[30800/31103 (99%)]	Loss: 0.829184	Accuracy: 10.000000	Time 0.728 (0.732)	Data 0.000 (0.000)
Train Epoch: 1	[30900/31103 (99%)]	Loss: 0.780512	Accuracy: 30.000000	Time 0.728 (0.732)	Data 0.000 (0.000)
Train Epoch: 1	[31000/31103 (100%)]	Loss: 0.340291	Accuracy: 50.000000	Time 0.728 (0.732)	Data 0.000 (0.000)
Train Epoch: 1	[9330/31103 (100%)]	Loss: 0.382472	Accuracy: 0.000000	Time 0.230 (0.732)	Data 0.000 (0.000)

Test set: Average loss: 24.090575, Accuracy: 22.830280 

Current Best: 22.830280 Val acc: 22.830280
Train Epoch: 2	[0/31103 (0%)]	Loss: 0.976481	Accuracy: 0.000000	Time 0.766 (0.766)	Data 0.037 (0.037)
Train Epoch: 2	[100/31103 (0%)]	Loss: 0.867050	Accuracy: 20.000000	Time 0.728 (0.732)	Data 0.000 (0.003)
Train Epoch: 2	[200/31103 (1%)]	Loss: 0.549059	Accuracy: 50.000000	Time 0.728 (0.730)	Data 0.000 (0.002)
Train Epoch: 2	[300/31103 (1%)]	Loss: 0.783227	Accuracy: 20.000000	Time 0.728 (0.729)	Data 0.000 (0.001)
Train Epoch: 2	[400/31103 (1%)]	Loss: 0.851007	Accuracy: 40.000000	Time 0.728 (0.729)	Data 0.000 (0.001)
Train Epoch: 2	[500/31103 (2%)]	Loss: 0.963116	Accuracy: 20.000000	Time 0.728 (0.729)	Data 0.000 (0.001)
Train Epoch: 2	[600/31103 (2%)]	Loss: 0.715731	Accuracy: 40.000000	Time 0.728 (0.729)	Data 0.000 (0.001)
Train Epoch: 2	[700/31103 (2%)]	Loss: 0.553816	Accuracy: 20.000000	Time 0.728 (0.729)	Data 0.000 (0.001)
Train Epoch: 2	[800/31103 (3%)]	Loss: 0.717473	Accuracy: 20.000000	Time 0.728 (0.729)	Data 0.000 (0.001)
Train Epoch: 2	[900/31103 (3%)]	Loss: 0.591086	Accuracy: 30.000000	Time 0.728 (0.728)	Data 0.000 (0.001)
Train Epoch: 2	[1000/31103 (3%)]	Loss: 0.687297	Accuracy: 20.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 2	[1100/31103 (4%)]	Loss: 0.711147	Accuracy: 10.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 2	[1200/31103 (4%)]	Loss: 1.182829	Accuracy: 10.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 2	[1300/31103 (4%)]	Loss: 0.588904	Accuracy: 20.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 2	[1400/31103 (5%)]	Loss: 0.635393	Accuracy: 30.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 2	[1500/31103 (5%)]	Loss: 0.818139	Accuracy: 30.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 2	[1600/31103 (5%)]	Loss: 0.543643	Accuracy: 20.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 2	[1700/31103 (5%)]	Loss: 0.439318	Accuracy: 30.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 2	[1800/31103 (6%)]	Loss: 0.861572	Accuracy: 20.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 2	[1900/31103 (6%)]	Loss: 1.070192	Accuracy: 10.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 2	[2000/31103 (6%)]	Loss: 0.686340	Accuracy: 20.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 2	[2100/31103 (7%)]	Loss: 0.729937	Accuracy: 20.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 2	[2200/31103 (7%)]	Loss: 0.793602	Accuracy: 40.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 2	[2300/31103 (7%)]	Loss: 1.007333	Accuracy: 30.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 2	[2400/31103 (8%)]	Loss: 0.763682	Accuracy: 20.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 2	[2500/31103 (8%)]	Loss: 0.972200	Accuracy: 10.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 2	[2600/31103 (8%)]	Loss: 0.441418	Accuracy: 30.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 2	[2700/31103 (9%)]	Loss: 0.828345	Accuracy: 20.000000	Time 0.729 (0.728)	Data 0.000 (0.000)
Train Epoch: 2	[2800/31103 (9%)]	Loss: 0.972961	Accuracy: 50.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 2	[2900/31103 (9%)]	Loss: 0.920265	Accuracy: 30.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 2	[3000/31103 (10%)]	Loss: 1.259395	Accuracy: 50.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 2	[3100/31103 (10%)]	Loss: 1.536784	Accuracy: 10.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 2	[3200/31103 (10%)]	Loss: 0.828103	Accuracy: 60.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 2	[3300/31103 (11%)]	Loss: 0.454577	Accuracy: 50.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 2	[3400/31103 (11%)]	Loss: 0.398705	Accuracy: 40.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 2	[3500/31103 (11%)]	Loss: 0.564255	Accuracy: 20.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 2	[3600/31103 (12%)]	Loss: 0.716984	Accuracy: 30.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 2	[3700/31103 (12%)]	Loss: 0.635009	Accuracy: 20.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 2	[3800/31103 (12%)]	Loss: 0.994494	Accuracy: 10.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 2	[3900/31103 (13%)]	Loss: 0.540332	Accuracy: 30.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 2	[4000/31103 (13%)]	Loss: 0.602107	Accuracy: 30.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
